Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
kima1244,aust1307,0.8529320467425342,0.02466512165540281,0,0.8339382778594855,0.026534422004492183,3.4150181374725,3.2759133635104147
kimm1245,hmon1336,2.4552976078749142,0.015346290265170376,0,2.4856932937994705,0.01653094707286915,6.211730052795,3.708353418301365
kina1250,aust1307,3.522326307297045,0.030866583517346797,0,3.5321050490168764,0.03314341920034554,4.4981519458624994,3.2999806809905
kinn1249,sino1245,-4.685966724444296,0.03289398442764962,0,-4.9195593576290975,0.03606401400251438,-4.51290261331375,3.583013953656585
kiow1266,kiow1265,-2.1571439951250304,0.007693814256874112,0,-2.1751908721408477,0.009415142505336014,-2.5685841421275004,4.005392555175755
kips1239,nilo1247,4.814123330644195,0.03404789664794609,0,4.903602873079352,0.03698255102349983,6.14534922765,4.2846064668811
kelo1247,timo1261,-2.621292369261952,0.02690037032537784,0,-2.7665850268420886,0.02780581159594496,-5.1678326983825,4.203072643881625
miju1243,sino1245,-3.3224576375859636,0.029743176766942516,0,-3.355879451719306,0.030884633008608497,-2.4948977637575,3.40212384202651
kobo1249,nucl1709,-4.6833971023109235,0.039134625851255496,0,-4.717671777384179,0.04178719649966257,-5.137384716245,4.20518868088584
koda1255,drav1251,-4.180720972342829,0.010780736782049358,0,-4.3101182713692,0.016884928328189764,-5.0301701164009,3.7253801181619597
koho1244,aust1305,3.865050338407805,0.014299718822689876,0,3.9267991965783633,0.01654213204455199,2.8081775777624998,3.3741196367563253
koir1240,sino1245,-3.658932182108586,0.04581951635942384,0,-3.726291582849906,0.04753304522073421,-4.5588017781158,3.6017593556392002
koit1244,koia1260,-4.878809812544738,0.05617461616071988,0,-5.05733758481014,0.05702178800057814,-4.0555691195725,4.29591810071085
koka1244,pama1250,-4.8648307221077385,0.03126578577861148,0,-5.076227227031376,0.03584387211731103,-7.2611249455374995,3.844858798302285
koko1269,aust1307,3.130979397148343,0.004502992428306412,0,3.224338814013339,0.007196227502534712,5.79020510091,3.3886525824958653
