Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
buki1249,nucl1708,-14.782907591356084,1.3304515822918594,0,-14.85625975277133,1.8018513575154163,-8.4587069425525,5.76932455822869
bull1247,atla1278,-4.98173567745558,0.09524936359765189,0,-4.98953497578618,0.1253022918283975,-7.568550495573501,5.333352359027325
bulo1242,aust1305,-5.397450060011988,0.2570758333226088,0,-5.555498255981341,0.231009580412384,-2.0243488264525,4.54867946210646
bumt1240,sino1245,-12.518637582327912,0.994987089280858,0,-12.266045707130695,1.0830613855388216,-9.924047654915,6.32794428083305
buna1278,timo1261,-13.92622386770136,1.331633907388149,0,-14.016630233700571,1.7085706454571001,-8.722544527890001,5.99966087287291
buna1276,aust1307,-2.809025140230421,0.08882613872898525,0,-2.806553699344696,0.05870558324305237,-2.2884716955005002,4.29549201612918
gahr1239,sino1245,-12.397552007755332,0.909006355896923,0,-12.149077825758699,1.0451728309498165,-9.929904124970001,6.35182070447947
bund1253,indo1319,-6.672798276788923,0.2841540684506725,0,-6.681357295146288,0.4742304436917949,-4.3272956284675,5.04685415406879
bura1267,mani1293,-11.285793632278198,1.2767169299774654,0,-11.100965672955734,1.604806714441132,-8.9612179391825,5.82521941125529
burj1242,afro1255,-4.187833913593479,0.22630631905486492,0,-4.1588465462248685,0.3100757418270342,-2.77231445536,4.57684798369607
nucl1310,sino1245,-12.984698478339489,1.0500754505326577,0,-12.730625618541406,1.11781414194909,-9.90174332728,6.362450786898985
