Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
urak1238,aust1307,2.164191747755922,0.08502767176191849,0,2.160068939177443,0.013389846303912777,-0.0210093351795,3.592588242289525
urar1246,urar1246,2.3433698860431083,0.018985800867913287,1,2.60127161334101,0.0161660998702987,2.35975268826,4.56480363340877
urav1235,aust1307,1.9335495692265083,0.025963736414109657,0,1.9890297070982546,0.015111856403238113,0.170136607731,3.761265824359945
urim1252,nucl1708,5.913929246227827,0.08597684110052109,0,6.292683367386216,0.03821020532035344,6.002329081151925,5.228580304864154
urip1239,aust1307,3.6147684229281793,0.047587751009731935,0,3.682899053945297,0.014103108581252966,0.4656007769715,3.85872002785436
utes1238,utoa1244,1.993822327673404,0.03524523785688291,0,2.099142124960278,0.011902915546545384,2.991406602095,4.119390176967645
pile1238,aust1307,3.1169383807127096,0.09596414551080469,0,3.1359281576252025,0.012224360921596795,-1.8276563593997501,3.59609514608369
veps1250,ural1272,5.5544932771509625,0.12387145512346512,0,5.629274075491773,0.01898665888121883,7.65912387192,5.610313059089725
vera1241,aust1307,3.691336044638038,0.08085963968567833,0,3.743920092244179,0.019392174269134015,0.68899291007925,3.810428641202165
viem1243,atla1278,3.8537787881782872,0.024298197173116674,0,3.8656476790700074,0.024997317999478,6.8359450090775,4.57657139333141
viet1252,aust1305,3.241641349960581,0.045573580713036604,0,3.3225757404962595,0.010891715987664734,0.70011381878,3.95694066079394
